0.000000 -0.107197
0.065732 0.016192
0.131433 -0.029956
0.197096 0.000136
0.262899 -0.010102
0.328656 -0.017194
0.394305 0.028616
0.460072 0.013759
0.525780 -0.008228
0.591473 -0.012126
0.657224 0.008301
0.722908 -0.013122
0.788532 0.012562
0.854326 -0.008123
0.919958 0.003092
0.985699 0.003364
1.051429 0.029150
1.117160 0.020528
1.182957 0.002622
1.248649 0.021847
1.314246 -0.022757
1.380002 -0.002024
1.445727 -0.010994
1.511381 0.009865
1.577236 -0.012730
1.642886 -0.014980
1.708569 -0.001221
1.774245 0.006399
1.839930 -0.001782
1.905756 0.012354
1.971427 -0.033516
2.037141 0.004578
2.102945 -0.012963
2.168585 0.009022
2.234322 -0.003848
2.300000 -0.020922
2.365808 0.005176
2.431500 0.002377
2.497135 0.005657
2.562910 0.007531
2.628628 0.000039
2.694305 -0.026112
2.760025 0.010018
2.825750 0.014242
2.891457 0.006523
2.957313 -0.010687
3.022930 -0.008462
3.088630 -0.001101
3.154358 0.016066
3.219920 0.008321
3.285670 -0.007914
3.351429 -0.019608
3.417084 -0.005018
3.482824 -0.008168
3.548530 -0.000609
3.614317 -0.013779
3.679976 0.009356
3.745705 -0.026343
3.811378 -0.007863
3.877042 0.025981
3.942981 -0.011571
4.008525 -0.016491
4.074245 -0.009854
4.139996 -0.000897
4.205687 -0.005600
4.271459 0.002718
4.337176 0.011875
4.402749 0.001989
4.468554 0.019213
4.534219 -0.007166
4.599976 -0.000963
4.665700 -0.027491
4.731366 0.031651
4.797095 -0.008264
4.862846 0.000733
4.928512 -0.010912
4.994236 -0.003940
5.059987 -0.019628
5.125698 0.004411
5.191344 0.014201
5.257204 -0.003718
5.322820 -0.010333
5.388537 0.005255
5.454146 0.001194
5.519968 0.011284
5.585660 0.003196
5.651360 -0.027477
5.717092 0.003614
5.782824 0.007352
5.848535 -0.002669
5.914273 0.001580
5.980014 0.013050
6.045700 0.005652
6.111452 -0.010429
6.177127 -0.006347
6.242872 -0.005238
6.308500 -0.012804
6.374220 -0.000068
6.440001 0.011340
6.505624 0.006653
6.571365 -0.001311
6.637125 -0.007053
6.702896 -0.004715
6.768523 0.007207
6.834257 0.002658
6.899969 -0.006544
6.965660 -0.017744
7.031398 0.006303
7.097096 -0.007060
7.162785 -0.013100
7.228567 0.019787
7.294199 -0.066233
7.359972 0.248103
7.425658 -0.215368
7.819949 -0.128327
7.885685 -0.024575
7.951343 0.020253
8.017093 -0.019199
8.082815 0.014538
8.148512 -0.012897
8.214232 0.004336
8.279972 0.005613
8.345611 -0.012434
8.411348 0.026853
8.477132 -0.000729
8.542718 -0.000898
8.608473 0.015557
8.674170 -0.000301
8.739947 0.012142
8.805637 -0.001039
8.871366 -0.012220
8.937077 -0.008155
9.002781 0.010813
9.068498 0.000851
9.134282 0.005545
9.199904 -0.003863
9.265703 -0.002405
9.331324 -0.011373
9.397040 0.007397
9.462675 0.023758
9.528531 -0.014157
9.594219 -0.023471
9.659917 0.004092
9.725599 -0.014153
9.791362 0.024976
9.856973 0.002854
9.922755 -0.003757
9.988429 0.017903
10.054269 -0.007041
10.119933 -0.001541
10.185547 0.003666
10.251355 -0.006996
10.316941 -0.005796
10.382733 0.000524
10.448477 -0.012858
10.514156 -0.000563
10.579897 0.018980
10.645682 -0.012613
10.711322 0.015682
10.776986 -0.020939
10.842800 0.023479
10.908422 -0.020477
10.974171 -0.016259
11.039868 0.021157
11.105542 0.016962
11.171322 0.003924
11.236998 0.015547
11.302762 -0.004577
11.368434 0.002739
11.434197 -0.003962
11.499966 0.008008
11.565605 -0.002113
11.631323 0.010880
11.697009 -0.010697
11.762723 -0.002409
11.828458 -0.002435
11.894197 -0.008705
11.959894 0.021317
12.025544 -0.036686
12.091232 0.013795
12.156995 -0.030089
12.222654 -0.000853
12.288359 -0.018398
12.354102 0.035757
12.419747 -0.026306
12.485475 0.019288
12.551262 -0.124129
12.617057 0.261983
