0.000000 5.101425
0.016364 5.083830
0.032802 5.066306
0.049137 5.048919
0.065644 5.031735
0.082103 5.014820
0.098483 4.998235
0.114943 4.982043
0.131284 4.966304
0.147757 4.951078
0.164215 4.936418
0.180642 4.922380
0.197242 4.909014
0.213514 4.896368
0.230039 4.884488
0.246333 4.873415
0.262764 4.863188
0.279186 4.853843
0.295668 4.845411
0.312024 4.837920
0.328485 4.831396
0.344978 4.825858
0.361277 4.821325
0.377777 4.817808
0.394317 4.815319
0.410705 4.813862
0.427022 4.813440
0.443522 4.814051
0.460006 4.815690
0.476402 4.818348
0.492784 4.822013
0.509188 4.826669
0.525716 4.832299
0.542044 4.838879
0.558437 4.846387
0.574956 4.854794
0.591323 4.864072
0.607741 4.874188
0.624114 4.885109
0.640649 4.896798
0.657071 4.909218
0.673464 4.922330
0.690002 4.936095
0.706411 4.950471
0.722781 4.965416
0.739194 4.980889
0.755565 4.996845
0.772024 5.013243
0.788459 5.030039
0.804934 5.047190
0.821566 5.064655
0.837771 5.082392
0.854231 5.100359
0.870600 5.118516
0.886971 5.136824
0.903472 5.155246
0.919871 5.173743
0.936271 5.192281
0.952742 5.210827
0.969084 5.229346
0.985568 5.247810
1.002155 5.266188
1.018465 5.284453
1.034923 5.302581
1.051414 5.320548
1.067732 5.338332
1.084193 5.355913
1.100613 5.373275
1.117086 5.390402
1.133478 5.407279
1.149995 5.423896
1.166299 5.440242
1.182717 5.456310
1.199251 5.472092
1.215684 5.487586
1.231956 5.502788
1.248515 5.517696
1.264913 5.532313
1.281421 5.546639
1.297786 5.560678
1.314195 5.574435
1.330656 5.587916
1.347051 5.601128
1.363487 5.614080
1.379892 5.626781
1.396424 5.639242
1.412818 5.651473
1.429216 5.663488
1.445676 5.675299
1.462052 5.686919
1.708447 5.698363
1.724933 5.709646
1.741339 5.720782
1.757737 5.731787
1.774272 5.742677
1.790536 5.753469
1.806998 5.764180
1.922072 5.774825
1.938556 5.785421
