0.000000 795.916800 409.822200
0.016327 810.854400 405.993600
0.032671 804.345600 384.604200
0.049112 767.817600 366.336000
0.065552 773.520000 317.692800
0.081985 770.361600 307.600200
0.098451 814.732800 329.502600
0.114923 774.777600 347.986800
0.131362 778.473600 359.613000
0.147791 824.860800 345.535200
0.164136 756.691200 261.306000
0.180582 753.648000 254.296800
0.197035 732.105600 107.638200
0.213498 744.326400 99.608400
0.229928 745.440000 97.777800
0.246327 753.283200 96.082200
0.262815 775.756800 73.186200
0.279227 774.576000 74.601000
0.295575 720.163200 89.451000
0.312136 643.315200 105.699600
0.328513 657.216000 144.957600
0.344881 658.867200 189.891000
0.361229 668.044800 235.666800
0.377677 668.736000 233.598600
0.394150 668.678400 214.930800
0.410561 658.675200 171.790200
0.427041 649.286400 145.810800
0.443425 626.390400 122.369400
0.459946 662.352000 123.784200
0.476271 664.128000 131.090400
0.492690 752.419200 172.384200
0.509189 1021.555200 160.158600
0.525600 1020.499200 148.278600
0.541996 1146.220800 105.105600
0.558596 1120.531200 98.679600
0.574814 1120.032000 93.177000
0.591269 1152.700800 138.099600
0.607664 1161.446400 163.306800
0.624246 1161.408000 194.157000
0.640654 1151.414400 173.259000
0.657033 1158.768000 165.596400
0.673437 1157.500800 165.358800
0.689814 1146.048000 206.744400
0.706256 1261.795200 195.161400
0.722689 1264.387200 180.300600
0.739154 1342.368000 177.897600
0.755637 1397.664000 144.876600
0.772017 1398.422400 134.260200
0.788418 1380.844800 193.714200
0.804870 1385.260800 218.116800
0.821346 1379.904000 247.401000
0.837751 1373.529600 266.058000
0.854146 1408.512000 228.754800
0.870602 1411.833600 210.562200
0.886974 1364.688000 138.758400
0.903470 1365.532800 178.610400
0.919812 1363.075200 195.334200
0.936244 1394.832000 224.429400
0.952727 1368.950400 238.420800
0.969151 1367.923200 247.692600
0.985563 1351.353600 225.288000
1.001997 1387.065600 217.798200
1.018371 1387.776000 212.128200
1.034906 1113.091200 201.279600
1.051346 1110.528000 210.816000
1.067798 1110.787200 190.868400
1.084121 1116.422400 165.477600
1.100520 1122.748800 141.139800
1.117132 1122.211200 104.284800
1.133403 1106.294400 95.536800
1.149948 1091.107200 89.143200
1.166246 1090.569600 95.158800
