0.000000 0.121294
0.066046 0.285581
0.640727 -0.744975
0.706420 -0.014468
0.772177 -0.003252
0.837831 0.023297
0.903577 -0.068722
0.969227 0.039563
1.035162 0.024516
1.100730 0.038221
1.166500 0.045246
1.232184 -0.063014
1.297908 -0.022689
1.363599 -0.022921
1.429449 0.030636
1.494996 0.030824
1.560810 0.044687
1.626369 0.003009
1.692122 0.010898
1.757953 0.048333
1.823543 -0.000508
1.889226 -0.032550
1.955031 0.016397
2.020821 0.016961
2.086341 0.012422
2.152260 0.010101
2.217860 -0.002590
2.283597 -0.016280
2.349349 0.071055
2.415014 0.012097
2.480727 -0.006110
2.546475 -0.053024
2.612193 0.001708
2.677918 -0.012924
2.743581 -0.012406
2.809245 -0.003009
2.874999 -0.008306
2.940792 0.027043
3.006518 -0.050098
3.072144 0.042838
3.137793 0.044216
3.203542 0.013577
3.269278 0.008504
3.334954 0.005644
3.400640 0.023170
3.466372 -0.053394
3.532081 -0.123649
3.597884 -0.002365
3.663475 -0.017483
3.729331 -0.006565
3.794976 0.062202
3.860649 -0.008332
3.926386 0.012267
3.992223 -0.120282
4.336999 0.044745
4.402768 0.003742
4.468540 -0.024309
4.534200 -0.013928
4.599948 -0.017161
4.665643 -0.030201
4.731349 -0.001989
4.797199 0.000086
4.862931 -0.024375
4.928584 0.071633
4.994331 -0.022159
5.059954 -0.035119
5.125727 0.021446
5.191382 -0.009901
5.257072 0.081524
5.322747 0.002364
5.388518 0.020581
5.454226 -0.009543
5.519948 0.001953
5.585600 -0.001018
5.651311 0.000901
5.717069 -0.013702
5.782853 -0.031870
5.848564 0.015175
5.914229 0.003164
5.979927 0.002795
6.045604 0.016090
6.111328 -0.096744
6.177014 0.016255
6.242705 -0.041118
6.308449 0.035988
6.374173 -0.023374
6.439878 0.000875
6.505617 0.000414
6.571313 -0.005672
6.636964 -0.005839
6.702753 -0.025599
6.768406 -0.002460
6.834174 -0.000980
6.900048 -0.021786
6.965575 -0.009894
7.031271 0.007889
7.097045 -0.016053
7.162753 0.014203
7.228510 -0.008675
7.294243 0.000316
7.359886 0.008071
7.425677 0.021336
7.491300 0.009941
7.556962 0.038132
7.622710 -0.052658
7.688377 0.028057
7.754136 0.013054
7.819853 -0.005259
7.885579 -0.004823
7.951308 -0.015870
8.017015 0.023884
8.082862 -0.013554
8.148432 0.013227
8.214085 0.037835
8.279827 0.010500
8.345550 -0.006782
8.411336 -0.008983
8.477141 -0.020841
8.542706 0.008112
8.608483 0.008192
8.674156 0.041980
8.739926 -0.058602
8.805661 0.001703
8.871365 0.008440
8.936962 0.043509
9.002734 -0.091874
9.068539 0.019925
9.134099 0.023053
9.199800 -0.041854
9.265565 0.109866
9.331223 0.054284
9.396951 0.000370
9.462676 0.037460
9.528427 -0.024749
9.594160 -0.067963
9.659968 -0.050753
9.725580 -0.008372
9.791354 0.711757
10.119825 0.010998
10.185614 -0.001673
10.251304 0.048222
10.316897 -0.011359
10.382727 0.002276
10.448408 0.002384
10.514078 -0.019477
10.579857 0.131827
10.645659 0.029739
10.711183 0.047771
10.776921 -0.001841
10.842627 -0.062637
10.908379 0.036689
10.974099 0.050145
11.039778 -0.016610
11.105563 0.036087
11.171254 -0.046330
11.236962 0.047846
11.302700 -0.002323
11.368404 -0.016234
11.434098 -0.015394
11.499866 -0.002512
11.565550 0.049243
11.631170 0.003887
11.696930 -0.013712
11.762683 0.015873
11.828300 0.037402
11.894157 0.052859
11.959943 -0.036445
12.025526 0.021968
12.091203 -0.003465
12.156920 0.003553
12.222565 0.006098
12.288328 -0.009936
12.354034 -0.012825
12.419778 0.002501
12.485454 -0.054582
12.551273 0.031573
12.617330 -0.026905
12.682674 -0.051782
12.748382 0.012144
12.814263 0.008853
12.879853 -0.017703
12.945495 0.038886
13.011219 0.069115
13.076892 0.005797
13.142703 -0.024344
13.208379 0.056357
13.274129 0.024339
13.339848 -0.003598
13.405473 -0.009625
13.471246 -0.014608
13.536847 0.009875
13.602650 0.017466
13.668349 0.021635
13.734071 -0.035948
13.799814 0.011319
14.358327 0.023518
14.423995 -0.004658
14.489698 0.012681
14.555471 0.020611
14.621222 -0.054441
