0.000000 -0.059885
0.066097 -0.023474
0.131543 0.018368
0.197232 -0.071561
0.263026 -0.010923
0.328526 0.049802
0.394318 -0.017021
0.460059 -0.024127
0.525850 -0.012440
0.591380 -0.021418
0.657076 0.012711
0.722751 0.001608
0.788586 -0.000074
0.854218 -0.051608
0.920190 0.047991
0.985703 0.002307
1.051351 -0.046824
1.117075 0.003236
1.182833 0.012658
1.248629 -0.034407
1.314396 0.009744
1.380069 0.017846
1.445697 0.072474
1.511523 -0.067059
1.577156 0.000576
1.642912 -0.007731
1.708599 -0.024913
1.774352 0.008853
1.839959 0.044246
1.905656 -0.030325
1.971423 0.008535
2.037183 0.032916
2.102968 -0.037811
2.168631 0.032140
2.234482 -0.014929
2.299929 -0.012196
2.365702 0.027461
2.431454 -0.116230
2.497068 0.044294
2.562811 0.048273
2.628509 -0.023585
2.694223 0.026567
2.759985 0.000655
2.825611 -0.005027
2.891546 -0.008155
2.957265 0.057855
3.022775 0.068371
3.088576 -0.019023
3.154323 -0.001910
3.219860 -0.042887
3.285892 -0.008044
3.351506 0.023461
3.417014 -0.025999
3.482806 0.001286
3.548572 0.013508
3.614357 -0.025776
3.679922 0.016698
3.745629 -0.000786
3.811439 0.011712
3.877307 0.081776
3.942815 -0.014519
4.008521 -0.013593
4.074315 0.036893
4.140050 -0.017717
4.205675 -0.004139
4.271335 -0.021129
4.337098 0.004942
4.402747 -0.020210
4.468446 -0.035209
4.534124 -0.005829
4.599902 0.022237
4.665648 -0.110369
4.731450 -0.019612
4.797206 -0.006400
4.862816 -0.005551
4.928618 0.029423
4.994175 0.012766
5.060005 -0.027401
5.125572 0.018009
5.191410 -0.024641
5.256998 0.006482
5.322799 0.058826
5.388503 0.039287
5.454182 0.022656
5.519961 -0.001474
5.585574 0.019392
5.651355 -0.047157
5.717365 -0.017133
5.782827 0.020172
5.848482 -0.016590
5.914098 -0.003159
5.980035 0.015653
6.045728 -0.069407
6.111274 -0.000926
6.177068 0.034339
6.242701 0.018180
6.308473 -0.025236
6.374289 -0.029374
6.440064 0.029959
6.505562 0.014339
6.571285 -0.031258
6.637127 0.020841
6.702793 -0.008301
6.768376 -0.005384
6.834272 0.044299
6.899914 -0.005916
6.965499 -0.011559
7.031269 -0.004342
7.096995 -0.011656
7.163057 0.014971
7.228444 0.001523
7.294182 0.006512
7.359871 -0.012255
7.425749 0.023007
7.491401 -0.045692
7.557134 0.009787
7.622952 0.027593
7.688619 0.025700
7.754242 0.014074
7.819842 0.020165
7.885692 0.002927
7.951614 0.018879
8.017016 0.009814
8.082643 -0.016092
8.148491 -0.006245
8.214170 0.013912
8.279945 0.008241
8.345521 0.035844
8.411294 0.013367
8.477095 0.018058
8.542753 -0.008833
8.608528 -0.017619
8.674113 -0.005007
8.739909 0.007743
8.805638 -0.049529
8.871449 0.023565
8.936896 0.000783
9.002791 -0.042331
9.068427 -0.015070
9.134022 -0.018245
9.199765 0.010675
9.265606 -0.015021
9.331355 0.028977
9.396896 0.009417
9.462771 -0.009126
9.528420 0.003297
9.594062 -0.032068
9.659760 0.007180
9.725539 0.008251
9.791193 0.057074
9.856930 -0.027966
9.922685 -0.021094
9.988506 -0.003767
10.054198 0.026578
10.119781 0.013954
10.185483 -0.005808
10.251414 -0.007455
10.316983 -0.016340
10.382917 0.000344
10.448571 -0.008469
10.514185 0.010766
10.579745 -0.035704
10.645502 0.030155
10.711233 -0.060054
10.776884 -0.043450
10.842730 -0.007026
10.908404 0.006740
10.974009 -0.014383
11.039882 -0.014762
11.105478 -0.134267
11.171211 0.069533
11.237032 -0.009009
11.302805 0.031214
11.368320 0.002903
11.434074 -0.000233
11.499854 0.001262
11.565512 -0.010336
11.631187 -0.038356
11.696893 -0.009133
11.762581 0.012182
11.828366 0.005355
11.894010 0.026999
