0.000000 -0.006921
0.065653 0.009910
0.131258 -0.031256
0.196909 0.010658
0.262652 -0.034412
0.328385 0.022149
0.394105 0.016165
0.459920 -0.001601
0.525444 -0.004162
0.591152 0.024773
1.330600 0.041699
1.396353 -0.024170
1.461911 -0.004441
1.527673 -0.078865
1.593373 0.113082
1.659126 0.017419
1.724807 0.017924
1.790463 -0.011486
1.856155 -0.007235
1.921907 0.007699
1.987590 0.031374
2.053454 -0.027163
2.119061 0.001502
2.184735 0.001040
2.250477 -0.015852
2.316137 0.002142
2.381923 0.005263
2.447742 -0.012638
2.513368 -0.011921
2.578955 -0.000464
2.644809 -0.014703
2.710379 0.002608
2.776243 0.033025
2.841848 -0.027867
2.907666 0.007120
2.973442 -0.004344
3.039042 -0.015548
3.104790 -0.039092
3.170458 -0.020748
3.236186 0.013827
3.301854 -0.010900
3.367536 -0.023899
3.433286 0.023531
3.499161 -0.003364
3.564751 0.015476
3.630386 0.041577
3.696131 0.010667
3.761827 -0.007076
3.827660 -0.051598
3.893258 -0.251135
4.747637 0.034688
4.813202 -0.018763
4.878927 -0.006579
4.944814 -0.000037
5.010391 0.005204
5.076134 -0.012401
5.141999 -0.009153
5.207557 0.025874
5.273291 0.036652
5.339023 0.005351
5.404675 -0.008534
5.470429 -0.001958
5.536154 0.008892
5.601908 -0.024890
5.667507 0.000616
5.733278 0.001105
5.799055 -0.026202
5.864807 -0.014569
5.930570 -0.002121
5.996190 -0.016057
6.061810 -0.036218
6.127532 -0.025301
6.193207 0.016326
6.258924 -0.229474
6.784677 0.063226
6.850413 -0.038212
6.916112 0.002593
6.981870 -0.011002
7.047610 -0.001101
7.113149 0.022462
7.178982 -0.021416
7.244721 -0.070683
7.310446 -0.007550
7.376090 -0.021675
7.441917 0.044422
