0.000000 4.625000
0.016490 4.632428
0.032842 4.639854
0.049309 4.647279
0.065745 4.654700
0.082203 4.662117
0.098625 4.669528
0.115031 4.676932
0.131472 4.684327
0.147922 4.691710
0.164338 4.699080
0.180834 4.706432
0.197161 4.713765
0.213536 4.721075
0.230061 4.728357
0.246435 4.735607
0.262888 4.742819
0.279345 4.749989
0.295790 4.757110
0.312135 4.764175
0.328541 4.771177
0.344973 4.778109
0.361416 4.784962
0.377914 4.791729
0.394290 4.798401
0.410807 4.804969
0.427136 4.811423
0.443595 4.817755
0.460010 4.823955
0.476482 4.830015
0.492886 4.835925
0.509513 4.841676
0.525790 4.847259
0.542187 4.852667
0.558681 4.857892
0.574998 4.862925
0.591481 4.867758
0.607846 4.872387
0.624292 4.876802
0.640750 4.881000
0.657191 4.884974
0.673550 4.888719
0.690060 4.892231
0.706414 4.895505
0.722864 4.898538
0.739346 4.901327
0.755749 4.903869
0.772216 4.906163
0.788686 4.908206
0.805027 4.909998
0.821503 4.911538
0.837948 4.912826
0.854369 4.913863
0.870770 4.914649
0.887215 4.915186
0.903654 4.915477
0.920012 4.915522
0.936440 4.915326
0.952841 4.914892
0.969365 4.914223
0.985741 4.913325
1.002190 4.912201
1.018602 4.910858
1.035042 4.909300
1.051389 4.907535
1.067981 4.905568
1.084290 4.903407
1.100797 4.901060
1.117121 4.898533
1.133517 4.895835
1.150119 4.892974
1.166414 4.889960
1.183070 4.886801
1.199291 4.883506
1.215725 4.880086
1.232192 4.876550
1.248539 4.872908
1.265033 4.869170
1.281420 4.865348
1.297909 4.861452
1.314421 4.857493
1.330816 4.853483
1.347135 4.849432
1.363583 4.845352
1.379969 4.841256
1.396397 4.837155
1.412861 4.833061
1.429291 4.828986
1.445767 4.824941
1.462189 4.820940
1.478538 4.816995
1.495054 4.813116
1.511493 4.809316
1.527871 4.805607
1.544412 4.802001
1.560682 4.798507
1.577171 4.795137
1.593515 4.791903
1.610043 4.788813
1.626467 4.785877
1.642859 4.783106
1.659318 4.780506
1.675666 4.778087
1.692136 4.775855
1.708583 4.773818
1.724987 4.771982
1.741447 4.770351
1.757816 4.768930
1.774365 4.767722
1.790696 4.766731
1.807168 4.765959
1.823576 4.765405
1.840038 4.765072
1.856393 4.764957
1.872814 4.765058
1.889215 4.765374
1.905766 4.765900
1.922198 4.766632
1.938539 4.767563
1.954912 4.768688
1.971389 4.769998
1.987887 4.771486
2.004266 4.773141
2.020690 4.774954
2.037280 4.776914
2.053606 4.779009
2.070074 4.781227
2.086481 4.783554
2.102808 4.785978
2.119350 4.788486
2.135651 4.791061
2.152165 4.793692
2.168595 4.796363
2.184970 4.799059
2.201413 4.801767
2.217825 4.804473
2.234293 4.807162
2.250638 4.809822
2.267209 4.812439
2.283729 4.815001
2.300099 4.817498
2.316473 4.819917
2.332795 4.822249
2.349272 4.824484
2.365747 4.826615
2.382085 4.828635
2.398679 4.830536
2.414991 4.832315
2.431392 4.833966
2.447829 4.835486
2.464214 4.836874
2.480728 4.838129
2.497238 4.839250
2.513485 4.840239
2.529924 4.841097
2.546443 4.841828
2.562983 4.842435
2.579334 4.842923
2.595736 4.843298
2.612173 4.843565
2.628544 4.843731
2.644948 4.843804
2.661464 4.843792
2.677840 4.843703
2.694323 4.843546
2.710721 4.843329
2.727136 4.843062
2.743506 4.842753
2.760029 4.842412
2.776389 4.842047
2.792840 4.841667
2.809359 4.841280
2.825664 4.840894
2.842086 4.840515
2.858567 4.840152
2.875005 4.839810
2.891367 4.839494
2.907850 4.839209
2.924249 4.838960
2.940651 4.838749
2.957062 4.838580
2.973571 4.838454
2.990032 4.838372
3.006339 4.838334
3.022870 4.838341
3.039351 4.838391
3.055695 4.838482
3.072246 4.838613
3.088491 4.838780
3.104996 4.838980
3.121451 4.839210
3.137838 4.839465
3.154238 4.839742
3.170715 4.840036
3.187059 4.840342
3.203520 4.840657
3.219941 4.840975
3.236364 4.841292
3.252763 4.841605
3.269263 4.841908
