0.000000 -0.073206
0.065816 -0.039983
0.131440 -0.009593
0.197372 -0.018788
0.262836 0.024242
0.328488 -0.014340
0.394285 0.003874
0.459957 -0.027002
0.525751 0.000477
0.591437 -0.009102
0.657151 -0.009105
0.722924 0.010199
0.788527 0.009065
0.854429 0.013613
0.919927 0.002433
0.985713 0.012375
1.051477 0.003886
1.117081 -0.005081
1.182782 0.002337
1.248473 0.019608
1.314213 -0.008538
1.380008 -0.012431
1.445693 0.011416
1.511449 0.017621
1.577105 0.011917
1.642841 -0.012397
1.708532 -0.001696
1.774268 -0.009340
1.839934 0.003699
1.905642 -0.013299
1.971494 0.002157
2.037216 0.012351
2.102859 0.002321
2.168561 0.008089
2.234233 0.003617
2.299864 -0.006177
2.365584 0.002093
2.431350 0.014699
2.497242 -0.005954
2.562811 0.005969
2.629054 0.009931
2.694233 -0.001302
2.759906 0.026534
2.825742 -0.026815
3.121387 -0.027031
3.187091 0.022790
3.252838 0.005085
3.318473 -0.013353
3.384221 -0.012207
3.450014 0.010010
3.515676 -0.013170
3.581364 -0.009613
3.647023 0.034185
3.712812 -0.080266
3.778456 0.218804
