0.000000 -0.130209
0.311969 0.010032
0.377684 -0.033771
0.443400 0.009553
0.509091 0.001037
0.574951 -0.002669
0.640631 0.017801
0.706376 -0.000891
0.772044 -0.005186
0.837684 0.020351
0.903455 0.005003
0.969179 0.004011
1.034903 -0.004675
1.100701 -0.001622
1.166346 -0.031829
1.232067 -0.367168
1.478366 0.000765
1.774096 0.031886
2.628431 -0.077633
2.694199 0.025179
2.759918 -0.009884
2.825616 -0.002993
2.891323 0.003004
2.956980 -0.026884
3.022730 -0.006636
3.088427 -0.006303
3.154127 -0.003629
3.219847 -0.005703
3.285588 -0.013359
3.351402 -0.004402
3.416976 0.000757
3.482749 0.007257
3.548408 -0.012524
3.614175 -0.017111
3.679836 0.001769
3.745572 -0.000516
3.811264 -0.006070
3.876915 0.004011
3.942609 0.003361
4.008308 -0.010400
4.074131 0.020942
4.139818 -0.002358
4.205631 -0.002883
4.271243 0.017698
4.337003 0.143179
4.402690 -0.136787
4.583447 -0.023788
4.681981 0.068180
4.977703 -0.022637
5.043393 -0.009190
5.109147 0.015666
5.174868 0.001695
5.240572 0.007113
5.306213 -0.028462
5.372012 0.009015
5.437676 -0.026823
5.503366 -0.034895
5.569156 0.002888
5.634813 -0.009903
5.700601 -0.024447
6.012658 0.089293
6.078312 0.000799
6.144137 0.014055
6.209843 -0.007247
6.275508 -0.009405
6.341239 -0.000297
6.406962 0.006759
6.472697 -0.004413
6.538363 -0.021687
6.604224 0.010258
6.669778 -0.007004
6.735516 0.019663
6.801200 -0.007272
6.866935 0.003458
6.932622 -0.008147
6.998381 -0.001446
7.064078 -0.102396
7.129852 0.235091
