0.000000 4.805000
0.016378 4.813288
0.032829 4.821567
0.049249 4.829825
0.065654 4.838053
0.082049 4.846241
0.098610 4.854378
0.114997 4.862456
0.131467 4.870465
0.147870 4.878395
0.164254 4.886236
0.180676 4.893981
0.197121 4.901619
0.213559 4.909142
0.230006 4.916541
0.246380 4.923809
0.262803 4.930936
0.279176 4.937915
0.295676 4.944738
0.312049 4.951398
0.328549 4.957888
0.345013 4.964201
0.361349 4.970331
0.377898 4.976273
0.394253 4.982020
0.410677 4.987569
0.427048 4.992914
0.443582 4.998052
0.459962 5.002979
0.476430 5.007694
0.493013 5.012194
0.509263 5.016477
0.525683 5.020543
0.542128 5.024392
0.558505 5.028024
0.574952 5.031440
0.591509 5.034642
0.607886 5.037632
0.624318 5.040414
0.640662 5.042991
0.657083 5.045367
0.673548 5.047548
0.689962 5.049538
0.706369 5.051344
0.722800 5.052972
0.739229 5.054429
0.755677 5.055722
0.772172 5.056859
0.788504 5.057848
0.804973 5.058697
0.821388 5.059416
0.837756 5.060013
0.854250 5.060497
0.870810 5.060878
0.887077 5.061166
0.903453 5.061370
0.919888 5.061500
0.936378 5.061565
0.952914 5.061575
0.969262 5.061540
0.985578 5.061468
1.002070 5.061369
1.018543 5.061252
1.034912 5.061124
1.051334 5.060993
1.067801 5.060868
1.084228 5.060754
1.100704 5.060659
1.117051 5.060588
1.133467 5.060547
1.149958 5.060540
1.166377 5.060573
1.182782 5.060647
1.199228 5.060768
1.215677 5.060937
1.232105 5.061156
1.248528 5.061427
1.264888 5.061751
1.281414 5.062128
1.297777 5.062558
1.314203 5.063041
1.330632 5.063576
1.347082 5.064161
1.363530 5.064795
1.379953 5.065476
1.396354 5.066201
1.412753 5.066968
1.429204 5.067773
1.445634 5.068614
1.462079 5.069487
1.478566 5.070388
1.494912 5.071314
1.511326 5.072261
1.527755 5.073225
1.544200 5.074203
1.560600 5.075190
1.577102 5.076183
1.593506 5.077178
1.610001 5.078172
1.626298 5.079162
1.642724 5.080144
1.659173 5.081116
1.675608 5.082075
1.692050 5.083019
1.708477 5.083945
1.724912 5.084851
1.741281 5.085735
1.757801 5.086596
1.774337 5.087433
1.790631 5.088245
1.807057 5.089030
1.823508 5.089787
1.839934 5.090517
1.856353 5.091218
1.872836 5.091891
1.889251 5.092535
1.905679 5.093151
1.922024 5.093738
1.938501 5.094297
1.954885 5.094827
1.971368 5.095330
1.987864 5.095807
2.004155 5.096257
2.020715 5.096681
2.037106 5.097080
2.053544 5.097456
2.069972 5.097809
2.086511 5.098140
2.102727 5.098451
2.119176 5.098743
2.135703 5.099017
2.152049 5.099276
2.168473 5.099520
2.184886 5.099752
2.201376 5.099973
2.217779 5.100187
2.234182 5.100395
2.250636 5.100599
2.267080 5.100803
2.283502 5.101009
2.300082 5.101218
2.316328 5.101436
2.332754 5.101662
2.349222 5.101902
2.365649 5.102157
2.382019 5.102429
2.398613 5.102722
2.414976 5.103038
2.431352 5.103380
2.447754 5.103749
2.464282 5.104147
2.480676 5.104577
2.497203 5.105039
2.513477 5.105536
2.529886 5.106068
2.546492 5.106635
2.562728 5.107239
2.579363 5.107879
2.595578 5.108554
2.612050 5.109264
2.628440 5.110008
2.644864 5.110784
2.661408 5.111590
2.677807 5.112424
2.694170 5.113282
2.710572 5.114162
2.727072 5.115059
2.743541 5.115970
2.759907 5.116889
2.776427 5.117813
2.792753 5.118734
2.809348 5.119648
2.825624 5.120548
3.236287 5.121429
3.252782 5.122282
3.269194 5.123102
3.285575 5.123880
3.302050 5.124611
3.318512 5.125287
3.334859 5.125901
3.351413 5.126446
3.367777 5.126916
3.384150 5.127303
3.400548 5.127602
3.417052 5.127808
3.433676 5.127915
3.449913 5.127918
3.466302 5.127813
3.482791 5.127596
3.499202 5.127266
3.515611 5.126819
3.532154 5.126254
3.548428 5.125570
3.564858 5.124767
3.581355 5.123846
3.597704 5.122808
3.614165 5.121656
3.630603 5.120393
3.647117 5.119023
3.663440 5.117549
3.680015 5.115978
3.696396 5.114316
3.712712 5.112568
3.729125 5.110743
3.745637 5.108849
3.762018 5.106893
3.778419 5.104885
3.794857 5.102834
3.811349 5.100750
3.827703 5.098642
3.844265 5.096522
3.860645 5.094399
3.877036 5.092283
3.893454 5.090186
3.909860 5.088118
3.926302 5.086088
3.942771 5.084106
