0.000000 2.821565
0.016418 2.833869
0.032876 2.846197
0.049329 2.858572
0.065759 2.871018
0.082205 2.883557
0.098583 2.896210
0.115022 2.908999
0.131486 2.921943
0.147900 2.935060
0.164294 2.948368
0.180851 2.961882
0.197126 2.975616
0.213542 2.989582
0.229961 3.003790
0.246441 3.018247
0.262895 3.032961
0.279296 3.047934
0.295752 3.063168
0.312043 3.078662
0.328505 3.094413
0.344900 3.110415
0.361338 3.126660
0.377875 3.143139
0.394226 3.159839
0.410682 3.176746
0.427149 3.193845
0.443546 3.211117
0.459896 3.228543
0.476337 3.246103
0.492873 3.263774
0.509273 3.281534
0.525748 3.299359
0.542145 3.317225
0.558642 3.335106
0.575030 3.352978
0.591450 3.370815
0.607929 3.388593
0.624320 3.406287
0.640692 3.423872
0.657186 3.441325
0.673584 3.458622
0.689993 3.475742
0.706502 3.492663
0.722930 3.509364
0.739334 3.525826
0.755733 3.542030
0.772231 3.557961
0.788649 3.573601
0.805055 3.588936
0.821434 3.603953
0.837776 3.618641
0.854316 3.632988
0.870712 3.646986
0.887160 3.660626
0.903588 3.673903
0.919962 3.686812
0.936397 3.699349
0.952872 3.711511
0.969306 3.723299
0.985679 3.734712
1.002096 3.745754
1.018446 3.756426
1.035011 3.766733
1.051433 3.776682
1.067772 3.786279
1.084169 3.795532
1.100645 3.804452
1.117053 3.813047
1.133465 3.821330
1.149934 3.829313
1.166309 3.837010
1.183092 3.844435
1.199268 3.851602
1.215621 3.858529
1.232120 3.865230
1.248539 3.871724
1.264890 3.878028
1.281374 3.884160
1.297773 3.890138
1.314293 3.895981
1.330598 3.901708
1.347126 3.907338
1.363530 3.912890
1.379917 3.918383
1.396399 3.923836
1.412876 3.929267
1.429270 3.934696
1.445656 3.940141
