0.000000 -0.095692
0.065633 0.021283
0.131394 -0.008632
0.197089 -0.009520
0.262874 -0.003006
0.328626 0.071986
0.394407 0.008036
0.460016 -0.004407
0.525737 -0.020314
0.591439 0.022926
0.657185 -0.009834
0.722828 -0.013291
0.788622 0.015259
0.854311 -0.027857
0.919997 0.019090
0.985644 0.028714
1.051419 -0.019427
1.117156 -0.018664
1.182793 0.005145
1.248539 0.009555
1.314413 -0.047433
1.379962 0.091189
1.445675 0.026864
1.511394 -0.012515
1.577086 0.015364
1.642890 -0.033810
1.708546 0.000668
1.774210 0.026487
1.839993 0.013688
1.905682 0.001569
1.971439 0.031456
2.037148 -0.035598
2.102873 -0.003552
2.168542 0.016380
2.234279 0.033499
2.300151 -0.037478
2.365618 -0.001733
2.431456 0.006480
2.497095 0.008166
2.562801 -0.026185
2.628657 -0.025790
2.694158 -0.008327
2.759933 -0.008556
2.825673 -0.005000
2.891371 0.019047
2.957024 0.012790
3.022927 0.000512
3.088453 0.002991
3.154168 -0.000063
3.219975 -0.021104
3.285732 0.066486
3.351407 0.039294
3.417123 -0.010486
3.482745 0.026677
3.548496 -0.000495
3.614229 -0.015027
3.679878 0.013081
3.745596 0.009678
3.811407 -0.007490
3.877133 0.030947
3.942761 -0.032807
4.008497 -0.011107
4.074272 0.002877
4.139875 0.013557
4.205693 -0.009298
4.271323 0.006928
4.337107 0.011242
4.402795 -0.002381
4.468520 0.002553
4.534247 0.002923
4.599952 0.008044
4.665605 -0.000210
4.731326 0.001952
4.796998 -0.001727
4.862706 0.018011
4.928552 0.010691
4.994154 0.002498
5.059948 -0.003300
5.125657 -0.005791
5.191374 -0.003354
5.257026 0.021582
5.322750 -0.020127
5.388499 -0.010199
5.454150 0.005171
5.519969 0.009586
5.585569 -0.037322
5.651331 0.003910
5.717031 -0.030125
5.782831 -0.021231
5.848432 0.040006
5.914176 0.016020
5.979898 -0.012732
6.045653 0.001516
6.111347 -0.023644
6.177071 0.005212
6.242755 0.007625
6.308518 -0.000660
6.374181 -0.002307
6.439878 0.013179
6.505551 -0.001799
6.571247 -0.018524
6.637009 0.018574
6.702778 -0.010016
6.768500 -0.007127
6.834179 0.008441
6.899872 0.004525
6.965541 -0.021538
7.031345 0.010171
7.096994 0.011661
7.162831 -0.027783
7.228432 0.050874
7.294178 -0.000375
7.359876 0.003180
7.425568 0.004134
7.491385 0.000817
7.557000 -0.012662
7.622735 -0.009391
7.688436 0.023017
7.754200 -0.007031
7.819791 -0.016939
7.885568 -0.001251
7.951304 0.041992
8.017085 -0.058012
8.362048 -0.019920
8.427813 -0.018441
8.493423 -0.002203
8.559074 -0.032023
8.624792 0.001471
8.690542 -0.031830
8.756342 0.030807
8.822028 -0.022697
8.887699 -0.028175
8.953463 0.001588
9.019153 0.054049
9.085365 0.034070
9.150541 0.008819
9.216254 0.021872
9.281967 0.007401
9.347688 -0.045357
9.413327 -0.005049
9.479100 0.010737
9.544791 -0.015298
9.610678 0.005092
9.676230 -0.011488
9.741962 -0.038823
9.807664 -0.078408
9.873403 0.017074
9.939038 -0.019873
10.004900 0.019129
10.070553 0.011472
10.136246 -0.016597
10.202046 0.018725
10.267761 -0.038301
10.333334 -0.002218
10.399143 0.008441
10.464765 -0.036466
10.530501 0.023240
10.596252 -0.011827
10.661913 -0.017558
10.727604 0.009858
10.793422 0.020443
10.859044 0.007849
10.924887 0.023836
10.990491 0.028778
11.056267 -0.017584
11.121957 0.006277
11.187770 -0.020648
11.253392 -0.023819
11.319151 0.018745
11.384762 0.003980
11.450529 0.015917
11.516270 0.008120
11.581880 -0.021176
11.647725 -0.027502
11.713367 -0.009125
11.779018 -0.002699
11.844760 -0.021823
11.910517 0.009964
11.976252 -0.013713
12.041986 -0.000501
12.107662 -0.009752
12.173473 -0.025521
12.239120 -0.005160
12.304977 0.008184
12.370537 0.007699
