0.000000 2.485034
0.016385 2.494639
0.032754 2.504247
0.049183 2.513862
0.065673 2.523486
0.082043 2.533122
0.098477 2.542773
0.114929 2.552440
0.131285 2.562125
0.147727 2.571828
0.164263 2.581549
0.180630 2.591288
0.361280 2.601043
0.377819 2.610813
0.394207 2.620594
0.410647 2.630382
0.427103 2.640174
0.443478 2.649966
0.459991 2.659750
0.476292 2.669523
0.492740 2.679277
0.509242 2.689005
0.525632 2.698702
0.542031 2.708358
0.558495 2.717968
0.574953 2.727523
0.591387 2.737016
0.607779 2.746439
0.624132 2.755783
0.640604 2.765043
0.657045 2.774210
0.673472 2.783277
0.690031 2.792238
0.706364 2.801085
0.722728 2.809814
0.739260 2.818418
0.755654 2.826891
0.772021 2.835229
0.788485 2.843426
0.804907 2.851477
0.821353 2.859379
0.837728 2.867126
0.854239 2.874714
0.870643 2.882139
0.886999 2.889398
0.903397 2.896484
0.919842 2.903395
0.936304 2.910127
0.952728 2.916674
0.969308 2.923032
0.985635 2.929198
1.002022 2.935166
1.018558 2.940932
1.034917 2.946492
1.051353 2.951842
1.067728 2.956978
1.084193 2.961896
1.100640 2.966592
1.117085 2.971063
1.133512 2.975307
1.149904 2.979321
1.166383 2.983103
1.182789 2.986651
1.199102 2.989967
1.215585 2.993049
1.232021 2.995898
1.248477 2.998517
1.264905 3.000908
1.281380 3.003074
1.297784 3.005020
1.314161 3.006752
1.330604 3.008274
1.346998 3.009595
1.363477 3.010721
1.379851 3.011662
1.396325 3.012427
1.412862 3.013026
1.429165 3.013470
1.445587 3.013769
1.462024 3.013937
1.478477 3.013984
1.494898 3.013924
1.511350 3.013770
1.527817 3.013535
1.544167 3.013232
1.560602 3.012873
1.577088 3.012473
1.593440 3.012044
1.609844 3.011599
1.626314 3.011150
1.642700 3.010709
1.659178 3.010287
1.675580 3.009896
1.692036 3.009544
1.708463 3.009242
1.724905 3.008999
1.741256 3.008822
1.757680 3.008719
1.774140 3.008696
1.790614 3.008759
1.806977 3.008913
1.823377 3.009163
1.839848 3.009510
1.856285 3.009958
1.872768 3.010508
1.889091 3.011162
1.905816 3.011919
1.922033 3.012780
1.938468 3.013741
1.954864 3.014802
1.971326 3.015960
1.987684 3.017211
2.004207 3.018551
2.020607 3.019975
2.036959 3.021479
2.053438 3.023057
2.069903 3.024702
2.086334 3.026408
2.102773 3.028169
2.119168 3.029977
2.135555 3.031824
2.151948 3.033703
2.168442 3.035607
2.184958 3.037527
2.201281 3.039456
2.217773 3.041386
2.234257 3.043309
2.250615 3.045219
2.267039 3.047107
2.283466 3.048967
2.299851 3.050793
2.316291 3.052576
2.332740 3.054312
2.349141 3.055994
2.365643 3.057617
2.382020 3.059175
2.398425 3.060663
2.414904 3.062078
2.431322 3.063415
2.447689 3.064672
2.464165 3.065844
2.480585 3.066930
2.497071 3.067927
2.513459 3.068835
2.529884 3.069653
2.546296 3.070380
2.562766 3.071017
2.579191 3.071565
2.595578 3.072026
2.612020 3.072401
2.628438 3.072693
2.644887 3.072906
2.661292 3.073044
2.677667 3.073110
2.694084 3.073109
2.710530 3.073047
2.727009 3.072927
2.743302 3.072757
2.759829 3.072541
2.776285 3.072285
2.792619 3.071995
2.809132 3.071678
2.825457 3.071339
2.841875 3.070985
2.858431 3.070622
