0.000000 969.264000 484.866000
0.016522 1061.385600 539.881200
0.033060 1060.041600 545.508000
0.049394 982.176000 452.412000
0.065792 974.764800 508.728600
0.082334 976.617600 506.579400
0.098644 1005.350400 550.054800
0.115111 1035.302400 499.851000
0.131551 1034.851200 483.364800
0.147987 997.420800 414.439200
0.164389 951.081600 443.707200
0.180878 951.484800 456.877800
0.197215 978.182400 479.709000
0.213716 992.668800 408.963600
0.230217 994.089600 401.452200
0.246549 1000.531200 204.249600
0.476491 997.075200 178.691400
0.492949 946.569600 520.295400
0.509303 988.684800 411.296400
0.525819 987.600000 418.203000
0.542238 1069.075200 81.577800
0.558638 1094.976000 23.095800
0.575084 1093.132800 55.695600
0.591507 1093.920000 68.742000
0.607995 1066.972800 96.913800
0.624466 1066.972800 96.913800
0.640918 1063.737600 113.686200
0.657258 1097.443200 101.590200
0.673633 1098.768000 87.118200
0.690060 1014.739200 165.839400
0.706641 767.836800 185.538600
0.723040 767.836800 185.538600
0.739410 641.740800 215.254800
0.755737 589.747200 261.414000
0.772360 589.747200 261.414000
0.788672 598.032000 275.124600
0.805143 582.960000 285.822000
0.821481 582.960000 285.822000
0.838012 561.436800 293.490000
0.854361 582.537600 357.199200
0.870751 582.537600 357.199200
0.887248 596.649600 423.797400
0.903776 610.540800 405.172800
0.920163 605.894400 392.315400
0.936502 650.880000 358.398000
0.952919 588.796800 382.757400
0.969340 584.044800 370.110600
0.985767 513.724800 343.926000
1.002230 565.420800 380.019600
1.018685 570.489600 392.499000
1.035262 554.265600 418.132800
1.051519 606.220800 397.877400
1.067943 610.953600 410.648400
1.084293 1230.940800 371.946600
1.100904 1438.060800 368.820000
1.117137 1434.038400 375.742800
1.133645 1446.969600 369.630000
1.150052 1445.587200 400.928400
1.166519 1444.857600 406.258200
1.182891 1357.824000 447.487200
1.199381 1367.769600 422.863200
1.215844 1380.566400 388.767600
1.232379 1372.300800 332.391600
1.248749 1437.091200 334.449000
1.265054 1442.294400 320.106600
1.281583 1407.177600 337.640400
1.298037 1399.900800 343.018800
1.314425 1395.139200 356.853600
1.330773 1356.777600 403.671600
1.347330 1361.990400 403.898400
1.363612 1357.795200 411.647400
1.380142 1066.560000 658.670400
1.396467 1060.358400 662.056200
1.412889 1059.388800 672.931800
1.429415 1056.230400 717.109200
1.445922 1089.916800 673.228800
1.462298 1091.750400 667.472400
1.478609 1070.592000 656.991000
1.495037 1101.945600 638.512200
1.511578 1101.408000 633.220200
1.528118 1030.876800 639.284400
1.544392 875.347200 338.580000
1.560791 876.710400 352.798200
1.577489 677.875200 178.551000
1.593624 712.627200 162.631800
1.610043 712.627200 162.631800
1.626425 714.604800 149.617800
1.643027 662.928000 193.028400
1.659312 662.928000 193.028400
1.675739 671.856000 155.331000
1.692276 684.537600 156.292200
1.708657 684.537600 156.292200
1.724993 701.097600 112.071600
1.741456 665.347200 131.311800
1.757991 665.347200 131.311800
1.774332 534.508800 164.025000
1.790883 586.128000 169.689600
1.807177 588.403200 176.099400
1.823723 527.251200 222.895800
1.840005 535.545600 279.784800
1.856545 538.396800 285.854400
1.872861 532.838400 244.620000
1.889451 525.868800 215.681400
1.905880 520.502400 202.699800
1.922254 556.761600 216.345600
1.938710 663.379200 189.507600
1.955027 663.379200 189.507600
1.971426 1103.942400 113.599800
1.988011 1091.788800 118.800000
2.004304 1091.788800 118.800000
2.020733 1083.744000 109.242000
2.037206 1102.214400 100.126800
2.053588 1101.273600 114.328800
2.069958 1132.924800 114.804000
2.086432 1188.028800 122.817600
2.102860 1188.028800 122.817600
2.119300 1154.764800 127.845000
2.135770 1238.323200 130.798800
2.152180 1237.977600 124.718400
2.168610 1615.132800 113.324400
2.185089 1591.852800 135.113400
2.201427 1598.400000 123.913800
2.218008 1607.769600 74.412000
2.234396 1614.259200 54.912600
2.250730 1614.950400 48.303000
2.267168 1345.017600 189.993600
2.283603 975.033600 419.601600
2.300226 976.108800 438.706800
2.316589 811.584000 636.049800
2.332946 748.291200 641.725200
2.349391 745.584000 632.426400
2.365773 755.577600 633.938400
2.382268 731.481600 613.958400
2.398591 730.089600 608.207400
2.415128 768.700800 623.980800
2.431505 815.779200 605.669400
2.447880 814.060800 600.485400
2.464304 741.302400 596.764800
2.480773 867.196800 579.096000
2.497214 868.560000 590.689800
2.513666 1082.188800 551.161800
2.530170 1075.440000 568.414800
2.546474 1075.440000 568.414800
2.562968 1038.528000 563.031000
2.579303 1067.980800 569.305800
2.595800 1067.980800 569.305800
