0.000000 17.164741 9.507026
0.016169 13.939432 7.386282
0.032844 8.162337 3.728266
0.049175 1.371108 -0.425089
0.065617 -3.186884 -3.116594
0.082128 -0.544397 -1.575001
0.098323 -1.274138 -2.293404
0.114775 -1.462302 -1.385626
0.131281 -0.793465 -0.600825
0.147683 0.141931 -0.368619
0.164134 0.952209 0.867167
0.180525 0.443273 1.770153
0.196879 0.345866 2.227213
0.213426 0.267979 1.932510
0.229796 -0.319029 -0.037806
0.246254 -0.063364 0.294789
0.262649 1.826493 1.562802
0.279069 2.282223 2.642200
0.295463 2.377041 1.955538
0.312000 2.012703 1.896660
0.328409 1.816830 1.968573
0.344934 2.116859 0.339906
0.361165 1.234165 -0.410668
0.377639 0.613354 0.529206
0.394305 0.561380 3.042855
0.410496 -0.121441 2.764901
0.427000 -0.112673 1.803523
0.443507 -0.359462 0.192899
0.459781 -1.158153 -0.701091
0.476255 -1.850593 -2.489054
0.492677 -2.031233 -3.748392
0.509108 -1.718584 -2.477038
0.525554 0.605033 -0.938815
0.541876 0.066463 0.386240
0.558441 -1.622875 1.197132
0.574774 -3.747477 1.556581
0.591325 -5.500083 1.181809
0.607664 -5.777863 -0.210016
0.624124 -4.605487 -1.872325
0.640523 -3.042849 -2.406272
0.657033 -1.306650 -2.285263
0.673299 -0.463815 -1.601776
0.689787 -2.448802 -1.286325
0.706402 -2.238771 -1.078024
0.722608 -1.665877 -1.038699
0.739138 -1.297157 -0.828901
0.755564 0.025979 -1.163149
0.771896 1.769375 -1.052244
0.788390 3.124977 0.067991
0.804774 4.238599 0.759587
0.821236 4.583511 1.016921
0.837625 3.093173 1.082024
0.854021 1.046291 1.169493
0.870571 -0.946631 1.259267
0.887022 -2.856649 0.237556
0.903353 -3.068635 -1.557270
0.919751 -3.321649 -2.118891
0.936229 -2.364822 -2.750138
0.952612 -0.820505 -2.382204
0.969009 1.060200 -0.894591
0.985535 2.297707 1.598111
1.001876 2.396987 2.712485
1.018319 1.754760 2.776521
1.034735 -0.815087 1.274841
1.051147 -2.949221 -0.565717
1.067665 -4.397810 -2.579334
1.084157 -4.501701 -4.341937
1.100550 -3.706282 -3.908850
1.116962 -2.747116 -3.166201
1.133313 -1.141355 -1.696534
1.149807 0.018318 -0.211361
1.166252 1.289720 2.133712
1.182738 1.103951 1.974706
1.199115 1.229004 1.101581
1.215554 1.363491 0.005627
1.232044 0.326153 -0.927916
1.248427 -0.648949 -1.325488
1.264785 -1.088430 -1.174206
1.281264 -0.987494 -0.214047
1.297560 -1.021685 0.367700
1.314053 -0.768624 -0.079912
1.330444 -0.457867 -1.700027
1.346980 -0.247784 -1.261634
1.363354 -0.522703 0.126510
1.379943 -0.937130 0.515998
1.396297 -0.328761 1.397601
1.412657 -0.454211 2.900614
1.429022 1.294972 3.197695
1.445441 2.032155 0.334709
1.461939 1.496952 -3.336943
1.478432 0.800658 -6.011153
1.691881 -0.346557 -6.541963
1.708285 -2.588787 -5.717888
1.724767 -1.473390 -4.000170
1.741214 1.461405 -0.201400
1.757580 5.261592 1.804568
1.774085 7.756652 2.137252
1.790549 6.477947 1.642115
1.806848 4.469905 2.251884
1.823360 2.283491 2.612773
1.839734 -0.391961 2.882456
1.856134 -1.267209 2.654913
1.872677 -0.044566 1.641420
1.889056 0.303274 -0.115927
1.905434 0.463323 -1.776798
1.921933 -0.457405 -3.399761
1.938358 -0.636040 -4.063343
1.954780 -0.457056 -3.512352
1.971116 -1.103386 -1.872236
1.987665 -0.493594 0.310984
2.004138 0.679118 2.128815
2.020635 2.115817 2.614458
2.036988 4.069660 1.591239
2.053421 4.746958 -0.022699
2.069693 3.778859 -0.764369
2.086177 2.454295 0.102421
2.102754 0.899686 1.021904
2.119123 -0.823813 1.536799
2.135490 -0.167653 1.435365
2.151937 -0.148660 0.378582
2.168306 0.570217 -0.832061
2.184699 0.519846 -1.919401
2.201351 0.121308 -1.872351
2.217585 -0.953217 -1.198199
2.234103 -0.405167 -0.327047
2.250560 -0.282315 0.945083
2.266880 1.509653 1.359707
2.283265 4.271745 1.842681
2.299865 6.060615 1.836609
2.316202 6.414043 1.809169
2.332612 5.145781 0.925775
2.349037 3.074909 0.051109
2.365507 1.531994 -0.504119
2.382058 0.644932 -0.574314
2.398269 -0.481216 -0.787379
2.414780 0.146402 -0.691733
2.431229 -0.191275 0.201156
2.447578 -0.616038 0.662684
2.464058 -1.004694 0.938682
2.480512 -0.368203 0.566923
2.496887 0.814240 -0.014971
2.513243 0.690463 -0.374186
2.529763 1.573401 -0.779087
2.546102 2.381115 -0.426824
2.562658 4.102344 -0.136501
2.579030 5.669016 -0.279976
2.595480 6.662219 -0.928289
2.611946 6.534696 -1.253409
2.628367 5.681137 -1.485315
2.644696 3.743791 -1.932201
2.661125 1.085914 -0.066573
2.677578 0.388451 0.769093
2.694190 -0.627128 0.639521
2.710540 -1.040168 0.626944
2.726932 -1.014779 0.435182
2.743304 -0.008120 -0.327293
2.759784 0.739141 0.160591
2.776197 0.592212 -0.023858
2.792562 2.863435 -2.831989
2.809003 -2.030722 -0.303277
2.825402 -8.158171 2.936528
2.841907 -13.034256 7.589583
2.858289 -15.578451 11.384820
2.874827 -13.788100 12.018702
2.891104 -10.254125 10.131131
2.907608 -4.774714 6.575970
