0.000000 0.069184
0.065643 -0.025122
0.131425 -0.032201
0.197133 0.074372
0.262818 -0.028748
0.328576 0.014286
0.394190 0.013275
0.459974 0.006276
0.525648 0.049538
0.591377 -0.088521
0.657148 0.094586
0.722827 -0.020330
0.788525 0.012988
0.854194 -0.015980
0.919919 -0.022842
0.985622 0.022576
1.051375 -0.010689
1.117074 -0.017774
1.182775 -0.028388
1.248468 -0.018097
1.314245 0.001817
1.379933 0.001183
1.445677 -0.041786
1.511395 -0.015141
1.577055 -0.015533
1.642748 0.025420
1.708507 0.028710
1.774173 0.004453
1.839893 0.023201
1.905642 -0.012997
1.971399 -0.011009
2.037067 0.025428
2.102831 -0.002427
2.168532 -0.007734
2.234178 -0.024720
2.299953 -0.019448
2.365573 0.030179
2.431420 0.021982
2.497074 -0.017591
2.562799 -0.011545
2.628455 0.007069
2.694276 -0.006046
2.759949 -0.027323
2.825563 0.012988
2.891293 -0.022474
2.957095 0.002966
3.022810 0.021543
3.088493 -0.041217
3.154194 -0.002628
3.219938 -0.004505
3.285588 0.021773
3.351383 0.017338
3.416970 0.021095
3.482693 -0.005522
3.548496 -0.008296
3.614132 0.007584
3.679916 -0.030229
3.745589 -0.066415
4.106977 0.082890
4.172762 -0.009191
4.238444 0.025372
4.304133 0.004411
4.369891 0.002937
4.435529 0.022975
4.501291 0.025205
4.567035 0.010645
4.632720 0.019705
4.698382 -0.016423
4.764110 0.007892
4.829859 0.013810
4.895579 -0.027931
4.961255 0.036778
5.026974 0.050073
5.092714 0.026929
5.158381 0.013023
5.224190 -0.003101
5.289836 -0.000331
5.355566 -0.003611
5.421275 -0.013610
5.486963 -0.003422
5.552745 0.013241
5.618413 0.002735
5.684121 -0.023402
5.749863 -0.028296
5.815503 -0.002169
5.881278 -0.003754
5.946963 0.015453
6.012713 -0.022237
6.078404 0.024868
6.144119 0.008953
6.209886 -0.031437
6.275723 0.006314
6.341274 0.006988
6.406957 -0.019367
6.472750 0.021561
6.538435 0.010064
6.604101 -0.007740
6.669833 -0.008914
6.735613 -0.007821
6.801218 -0.002649
6.866944 0.003540
6.932697 -0.002643
6.998414 0.005430
7.064152 0.003714
7.129851 -0.004611
7.195561 0.003859
7.261271 0.024905
7.326942 0.029605
7.392675 0.022730
7.458406 0.028681
7.524077 0.071986
7.589778 0.012265
7.655471 -0.003044
7.721270 0.003494
7.786980 0.017174
7.852613 -0.009108
7.918372 0.034939
7.984104 -0.008764
8.049788 0.010452
8.115495 0.019145
8.181244 0.004288
8.246955 -0.028730
8.312686 -0.025577
8.378323 -0.007128
8.444097 0.051175
8.509770 -0.047205
8.871179 -0.052942
8.936944 -0.013501
9.002674 0.009796
9.068372 -0.020468
9.134074 0.004649
9.199716 -0.007269
9.265474 -0.008290
9.331246 0.027553
9.396914 0.006132
9.462648 0.017226
9.528340 -0.005280
9.594015 0.004934
9.659790 -0.046067
9.725596 0.040507
9.791204 -0.014698
9.856900 0.023161
9.922613 0.013786
9.988346 0.006359
10.054012 0.003194
10.119776 -0.003844
10.185499 0.014417
10.251150 -0.005212
10.316897 0.011911
10.382616 -0.002288
10.448342 0.010249
10.514013 0.005889
10.579726 0.158956
