0.000000 7.303054 10.722413
0.016398 5.544346 8.532459
0.032922 2.667220 4.607481
0.049296 -0.027551 -0.122141
0.065675 -2.078807 -1.924211
0.082132 -0.820451 -0.741135
0.098621 -1.241122 -1.524327
0.114919 -1.327808 -2.210395
0.131398 -1.099566 -2.391814
0.147903 -0.960268 -3.353569
0.164324 -2.367418 -3.752709
0.180649 0.122529 -1.657477
0.197123 3.834561 0.957461
0.213555 6.164423 3.148799
0.229976 8.589351 2.131530
0.246379 9.724106 0.653751
0.262786 8.177042 -1.150252
0.279250 4.760760 -1.981997
0.295753 1.185058 -1.609833
0.312184 -1.003505 -0.594084
0.328502 -0.264853 0.632825
0.345006 -1.613438 1.905755
0.361464 -1.926497 1.338932
0.377785 -0.707724 0.252242
0.394222 0.874507 0.150136
0.410804 0.043611 -0.776923
0.427103 -0.643393 -1.724291
0.443521 -1.543129 -2.401696
0.459959 -2.479915 -2.258910
0.476380 -3.029561 -0.755484
0.492820 -2.770054 -0.205009
0.509312 -1.193443 1.293221
0.525723 0.353053 1.792170
0.542157 0.969365 0.989900
0.558550 0.148710 -0.931250
0.574971 -0.180828 -1.767147
0.870802 -0.450035 -2.049333
0.887185 -0.682317 -2.064298
0.903557 -0.836192 -1.662576
0.920025 -0.850349 -0.804016
0.936372 -0.646974 0.258957
0.952934 -0.519236 -0.255675
0.969229 -0.290446 0.317633
0.985651 -1.088004 0.885068
1.002098 -0.096116 0.716458
1.018505 2.343180 -0.364224
1.034922 4.564505 -1.866912
1.051351 5.290622 -2.483234
1.067815 4.541534 -2.571683
1.084317 2.627215 -1.705750
1.100728 0.782437 -0.780496
1.117134 -0.892117 -0.458063
1.133504 -1.468479 -0.940126
1.150003 -0.005676 -1.673316
1.166385 0.439045 -1.757705
1.182925 0.465161 -0.857502
1.199357 0.163142 0.727364
1.215704 0.396638 2.412260
1.232156 0.848102 3.087580
1.248586 1.295622 2.498612
1.265061 1.063544 1.498835
1.281380 0.622220 0.855419
1.297781 0.090885 -0.057522
1.314238 -0.412117 -0.993562
1.330708 -0.915199 -1.693288
1.347094 -0.851325 -1.769709
1.363479 -0.630653 -1.319406
1.379916 -0.400697 -0.884373
1.396335 -0.410049 -0.134810
