0.000000 3.385000
0.016430 3.375771
0.032894 3.366582
0.049272 3.357471
0.065674 3.348477
0.082091 3.339639
0.098574 3.330995
0.115026 3.322582
0.131443 3.314437
0.147819 3.306596
0.164214 3.299093
0.180681 3.291963
0.197104 3.285238
0.213519 3.278949
0.229985 3.273127
0.246363 3.267799
0.262804 3.262992
0.279196 3.258731
0.295726 3.255040
0.312125 3.251940
0.328489 3.249450
0.345021 3.247587
0.361419 3.246367
0.377815 3.245802
0.394227 3.245902
0.410697 3.246676
0.427101 3.248129
0.443581 3.250263
0.459961 3.253080
0.476572 3.256577
0.492851 3.260749
0.509236 3.265591
0.525693 3.271092
0.542107 3.277241
0.558583 3.284023
0.574895 3.291424
0.591400 3.299424
0.607853 3.308003
0.624218 3.317139
0.640674 3.326809
0.657106 3.336986
0.673490 3.347645
0.689897 3.358755
0.706385 3.370289
0.722764 3.382214
0.739246 3.394499
0.755622 3.407110
0.772092 3.420015
0.788506 3.433180
0.804955 3.446569
0.821393 3.460148
0.837837 3.473882
0.854224 3.487735
0.870632 3.501674
0.887100 3.515661
0.903489 3.529665
0.919928 3.543649
0.936416 3.557580
0.952815 3.571425
0.969103 3.585152
0.985674 3.598729
1.002092 3.612124
1.018509 3.625309
1.034999 3.638254
1.051340 3.650933
1.067792 3.663318
1.084225 3.675386
1.100692 3.687112
1.117102 3.698476
1.133541 3.709457
1.149978 3.720035
1.166370 3.730195
1.182857 3.739919
1.199314 3.749195
1.215592 3.758008
1.232103 3.766347
1.248484 3.774203
1.264946 3.781566
1.281363 3.788429
1.297765 3.794787
1.314219 3.800635
1.330647 3.805970
1.347098 3.810789
1.363438 3.815092
1.379884 3.818880
1.396363 3.822155
1.412824 3.824920
1.429204 3.827181
1.445867 3.828943
1.462033 3.830215
1.741305 3.831004
1.757810 3.831321
1.774254 3.831179
1.790660 3.830589
1.807108 3.829565
1.823509 3.828125
1.839853 3.826283
1.856290 3.824059
1.872694 3.821472
1.889122 3.818541
1.905591 3.815288
1.921974 3.811735
1.938482 3.807904
1.954904 3.803820
1.971303 3.799505
1.987695 3.794985
2.004221 3.790283
2.020541 3.785424
2.037042 3.780435
2.053428 3.775339
2.069861 3.770163
2.086272 3.764931
2.102721 3.759669
2.119181 3.754401
2.135577 3.749154
2.151989 3.743951
2.168482 3.738816
2.184849 3.733773
2.201272 3.728846
2.217799 3.724057
2.234123 3.719429
2.250518 3.714981
2.267022 3.710735
2.283473 3.706711
2.299905 3.702926
2.316221 3.699399
2.332707 3.696145
2.349146 3.693180
2.365517 3.690518
2.381954 3.688172
2.398401 3.686153
2.414873 3.684470
2.431269 3.683133
2.447693 3.682149
2.464239 3.681523
2.480526 3.681261
2.497089 3.681363
2.513484 3.681832
2.529823 3.682668
2.546252 3.683869
2.562734 3.685431
2.579100 3.687350
2.595582 3.689619
2.612008 3.692232
2.628394 3.695179
2.644896 3.698450
2.661192 3.702032
2.677694 3.705914
2.694099 3.710080
2.710639 3.714514
2.727043 3.719200
2.743470 3.724119
2.759880 3.729253
2.776266 3.734579
2.792738 3.740078
2.809262 3.745726
2.825555 3.751502
2.841975 3.757381
2.858446 3.763340
2.874873 3.769353
2.891288 3.775397
2.907775 3.781446
2.924204 3.787475
2.940614 3.793460
2.957052 3.799377
2.973464 3.805203
2.989870 3.810913
3.006369 3.816487
3.022744 3.821903
3.039183 3.827142
3.055600 3.832185
3.072035 3.837016
3.088489 3.841618
3.104891 3.845978
3.121410 3.850083
3.137728 3.853923
3.154179 3.857487
3.170645 3.860769
3.187016 3.863761
3.203507 3.866460
3.219930 3.868862
3.236274 3.870965
3.252761 3.872769
3.269185 3.874275
3.285643 3.875485
3.302003 3.876401
3.318492 3.877029
3.334847 3.877372
3.351388 3.877438
3.367798 3.877232
3.384168 3.876762
3.400592 3.876035
3.417003 3.875062
3.433580 3.873849
3.449933 3.872407
3.466326 3.870745
3.482706 3.868873
3.499222 3.866802
3.515519 3.864540
3.531930 3.862097
3.548462 3.859485
3.564797 3.856712
3.581246 3.853788
3.597719 3.850722
3.614225 3.847524
3.630690 3.844202
3.647004 3.840765
3.663424 3.837220
3.679903 3.833577
3.696267 3.829842
3.712666 3.826022
3.729150 3.822125
3.745854 3.818158
3.762028 3.814127
3.778426 3.810038
3.795050 3.805898
3.811272 3.801712
3.827799 3.797486
3.844133 3.793226
3.860515 3.788937
3.877138 3.784624
3.893351 3.780292
3.909929 3.775946
3.926490 3.771591
3.942717 3.767232
3.959132 3.762872
3.975578 3.758516
3.991919 3.754169
4.008449 3.749834
4.024879 3.745516
4.041247 3.741218
4.057675 3.736945
4.074095 3.732701
4.090516 3.728490
4.107030 3.724317
4.123387 3.720186
4.139901 3.716103
4.156166 3.712072
4.172672 3.708099
4.189127 3.704190
4.205571 3.700351
4.221929 3.696588
4.238402 3.692908
4.254769 3.689317
4.271307 3.685824
4.287720 3.682436
4.304096 3.679159
4.320548 3.676003
4.337033 3.672975
4.353378 3.670083
4.369873 3.667335
4.386255 3.664741
4.402723 3.662307
4.419137 3.660041
4.435533 3.657953
4.451979 3.656050
4.468483 3.654339
4.484860 3.652828
4.501222 3.651523
4.517777 3.650433
4.534215 3.649562
4.550477 3.648917
4.566921 3.648503
4.583413 3.648325
4.599767 3.648387
4.616253 3.648693
4.632780 3.649246
4.649106 3.650048
4.665524 3.651101
4.681970 3.652406
4.698401 3.653963
4.714767 3.655774
4.731273 3.657836
4.747671 3.660150
4.764146 3.662713
4.780568 3.665523
4.796978 3.668578
4.813304 3.671875
4.829764 3.675410
4.846247 3.679179
4.862632 3.683179
4.879178 3.687404
4.895581 3.691851
4.911996 3.696512
4.928397 3.701384
4.944793 3.706460
4.961231 3.711733
4.977692 3.717197
4.994154 3.722843
5.010648 3.728664
5.026901 3.734651
5.043452 3.740795
5.059876 3.747086
5.076321 3.753514
5.092715 3.760068
5.109153 3.766736
5.125588 3.773505
5.142039 3.780364
5.158458 3.787299
5.174737 3.794295
5.191308 3.801339
5.207678 3.808416
5.224153 3.815510
5.240575 3.822607
5.257052 3.829691
5.273464 3.836746
5.289850 3.843756
5.306223 3.850706
5.322764 3.857580
5.339103 3.864363
5.355611 3.871038
5.372005 3.877592
5.388397 3.884010
5.404821 3.890276
5.421266 3.896378
5.437604 3.902302
5.454052 3.908036
5.470539 3.913567
5.486925 3.918885
5.503322 3.923980
5.519880 3.928842
5.536199 3.933464
5.552667 3.937838
5.569120 3.941959
5.585555 3.945824
5.602022 3.949430
5.618356 3.952777
5.634871 3.955867
5.651298 3.958702
5.667607 3.961289
5.684126 3.963634
5.700477 3.965745
5.716895 3.967632
5.733334 3.969306
5.749851 3.970777
5.766149 3.972057
5.782693 3.973159
5.799032 3.974094
5.815496 3.974877
5.831924 3.975518
5.848504 3.976031
5.864788 3.976428
5.881232 3.976720
5.897680 3.976920
5.914201 3.977039
5.930546 3.977087
5.946952 3.977074
5.963386 3.977010
5.979767 3.976903
